2025-04-09 21:26:43,164 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/contralateral_confusion_matrix_table_345_b37d84f301033b278eba.table.json
2025-04-09 21:26:43,165 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/contralateral_confusion_matrix_table_341_89efa41b2589a9842929.table.json
2025-04-09 21:26:43,166 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/multiclass_confusion_matrix_table_344_9046749f13a7357134cf.table.json
2025-04-09 21:26:43,167 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/multiclass_confusion_matrix_table_332_58712af9413b91ee4155.table.json
2025-04-09 21:26:43,167 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/ipsilateral_confusion_matrix_table_342_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:43,167 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/multiclass_confusion_matrix_table_336_09809d90c459b35f36cb.table.json
2025-04-09 21:26:43,167 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/contralateral_confusion_matrix_table_337_89efa41b2589a9842929.table.json
2025-04-09 21:26:43,167 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/ipsilateral_confusion_matrix_table_334_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:43,168 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/multiclass_confusion_matrix_table_340_3c7fb2fcc422dabf7d5a.table.json
2025-04-09 21:26:43,169 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val
2025-04-09 21:26:43,199 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:43,205 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:43,206 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:43,270 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'versionIndex': 6}}}
2025-04-09 21:26:43,270 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:26:43,270 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_154_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 21:26:43,271 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:43,272 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:43,274 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:43,274 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:43,275 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:43,275 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:43,276 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:26:43,276 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:26:43,340 INFO    wandb-upload_12:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/q5aykqhv-media/table/val/multiclass_confusion_matrix_table_152_d9c766216ece68bfafbb.table.json
2025-04-09 21:26:43,354 INFO    wandb-upload_8:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/wbrqfm50-media/table/val/ipsilateral_confusion_matrix_table_338_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:43,356 INFO    wandb-upload_9:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/tydt33ns-media/table/val/contralateral_confusion_matrix_table_333_3fa3a37263f24402ab4b.table.json
2025-04-09 21:26:43,389 INFO    wandb-upload_6:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/fqbtdmot-media/table/val/multiclass_confusion_matrix_table_332_58712af9413b91ee4155.table.json
2025-04-09 21:26:43,393 INFO    wandb-upload_5:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/34m85hez-media/table/val/contralateral_confusion_matrix_table_345_b37d84f301033b278eba.table.json
2025-04-09 21:26:43,395 INFO    wandb-upload_3:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/8nbi3uo5-media/table/val/multiclass_confusion_matrix_table_344_9046749f13a7357134cf.table.json
2025-04-09 21:26:43,401 INFO    wandb-upload_10:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/n04v1noh-media/table/val/multiclass_confusion_matrix_table_340_3c7fb2fcc422dabf7d5a.table.json
2025-04-09 21:26:43,419 INFO    wandb-upload_2:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/herx6rsd-media/table/val/multiclass_confusion_matrix_table_336_09809d90c459b35f36cb.table.json
2025-04-09 21:26:43,422 INFO    wandb-upload_1:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/u1wizrj2-media/table/val/contralateral_confusion_matrix_table_153_58fe671fb779cf39a95b.table.json
2025-04-09 21:26:43,438 INFO    wandb-upload_11:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/lc9metk1-media/table/val/contralateral_confusion_matrix_table_341_89efa41b2589a9842929.table.json
2025-04-09 21:26:43,451 INFO    wandb-upload_4:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/9xy0h5sb-media/table/val/contralateral_confusion_matrix_table_337_89efa41b2589a9842929.table.json
2025-04-09 21:26:43,457 INFO    wandb-upload_7:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/irmb6xey-media/table/val/ipsilateral_confusion_matrix_table_342_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:43,485 INFO    wandb-upload_0:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/3qi1u5d0-media/table/val/ipsilateral_confusion_matrix_table_334_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:43,545 INFO    wandb-upload_13:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/w39m42j3-media/table/val/ipsilateral_confusion_matrix_table_154_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:43,746 INFO    wandb-upload_12:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpbrjbnzut
2025-04-09 21:26:43,890 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:43,896 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:43,989 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:43,995 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:44,104 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:44,110 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:44,111 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:44,239 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MjQ4Ng==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MjQ2NA==', 'versionIndex': 37}}}
2025-04-09 21:26:44,241 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: status_report
2025-04-09 21:26:44,307 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:26:44,307 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_156_cd7f2ce804e88af2041d.table.json with policy now
2025-04-09 21:26:44,307 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:44,307 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:44,307 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:44,307 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:26:44,308 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:26:44,379 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MjQxNQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MjQxNQ==', 'versionIndex': 34}}}
2025-04-09 21:26:44,379 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:26:44,379 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_157_58fe671fb779cf39a95b.table.json with policy now
2025-04-09 21:26:44,379 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:44,379 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:44,380 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:44,380 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:26:44,380 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:26:44,447 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'versionIndex': 6}}}
2025-04-09 21:26:44,447 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:26:44,447 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_158_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 21:26:44,447 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:44,447 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:44,448 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:44,448 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:44,448 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:44,449 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:44,450 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:26:44,450 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:26:44,553 INFO    wandb-upload_9:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/mn3u8dxt-media/table/val/multiclass_confusion_matrix_table_156_cd7f2ce804e88af2041d.table.json
2025-04-09 21:26:44,618 INFO    wandb-upload_5:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/2xtezxfr-media/table/val/contralateral_confusion_matrix_table_157_58fe671fb779cf39a95b.table.json
2025-04-09 21:26:44,711 INFO    wandb-upload_10:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/2bknbfoy-media/table/val/ipsilateral_confusion_matrix_table_158_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:44,765 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:44,771 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:44,863 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:44,869 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:44,880 INFO    wandb-upload_1:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpwsvdxss7
2025-04-09 21:26:44,955 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: keepalive
2025-04-09 21:26:44,982 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:44,987 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:44,988 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:45,344 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MjUwNQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MjQ4Ng==', 'versionIndex': 38}}}
2025-04-09 21:26:45,344 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:26:45,344 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_160_ec79ddf445cd6e6e6ec9.table.json with policy now
2025-04-09 21:26:45,345 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:45,345 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:45,345 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:45,345 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:26:45,345 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:26:45,441 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MjQxNQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MjQxNQ==', 'versionIndex': 34}}}
2025-04-09 21:26:45,441 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:26:45,441 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_161_58fe671fb779cf39a95b.table.json with policy now
2025-04-09 21:26:45,441 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:45,441 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:45,442 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:45,442 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:26:45,442 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:26:45,561 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'versionIndex': 6}}}
2025-04-09 21:26:45,562 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:26:45,562 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_162_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 21:26:45,562 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:45,562 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:45,563 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:45,563 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:45,563 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:45,566 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:45,567 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:26:45,567 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:26:45,598 INFO    wandb-upload_8:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/s1oam9t5-media/table/val/multiclass_confusion_matrix_table_160_ec79ddf445cd6e6e6ec9.table.json
2025-04-09 21:26:45,664 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:45,705 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:45,723 INFO    wandb-upload_7:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/bkk90d5w-media/table/val/contralateral_confusion_matrix_table_161_58fe671fb779cf39a95b.table.json
2025-04-09 21:26:45,772 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:45,777 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:45,797 INFO    wandb-upload_13:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/4w77fsu5-media/table/val/ipsilateral_confusion_matrix_table_162_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:45,885 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:45,890 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:45,891 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:46,039 INFO    wandb-upload_6:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpbx1jpdpn
2025-04-09 21:26:46,166 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/config.yaml
2025-04-09 21:26:46,166 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/output.log
2025-04-09 21:26:46,166 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/wandb-summary.json
2025-04-09 21:26:46,166 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/ipsilateral_confusion_matrix_table_358_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:46,166 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/multiclass_confusion_matrix_table_356_14b69e647459934ce9eb.table.json
2025-04-09 21:26:46,167 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/ipsilateral_confusion_matrix_table_350_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:46,167 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/multiclass_confusion_matrix_table_352_1c0019a25ca5352e40c6.table.json
2025-04-09 21:26:46,167 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/multiclass_confusion_matrix_table_348_97e6c8aa64f37a1e68b8.table.json
2025-04-09 21:26:46,167 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/contralateral_confusion_matrix_table_353_f27a061e28e0043a3b3d.table.json
2025-04-09 21:26:46,167 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/contralateral_confusion_matrix_table_357_f27a061e28e0043a3b3d.table.json
2025-04-09 21:26:46,167 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/ipsilateral_confusion_matrix_table_346_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:46,167 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/contralateral_confusion_matrix_table_349_f27a061e28e0043a3b3d.table.json
2025-04-09 21:26:46,168 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/ipsilateral_confusion_matrix_table_354_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:46,168 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val
2025-04-09 21:26:46,467 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MjUzMA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MjUwNQ==', 'versionIndex': 39}}}
2025-04-09 21:26:46,467 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:26:46,467 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_164_6ed0c45e2dab7a4b3090.table.json with policy now
2025-04-09 21:26:46,467 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:46,468 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:46,468 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:46,471 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:26:46,471 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:26:46,553 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:46,593 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:46,643 INFO    wandb-upload_2:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/6n8pvjmr-media/table/val/ipsilateral_confusion_matrix_table_358_5865fc58e3cd4d907373.table.json
